0.214548240169392	0.658335132963653	1.48626496793412
0.878348277309707	0.42360950994646	1.24070922596409
0.175023296422428	0.578577312152144	1.08792954940952
0.0167064535973746	0.383057270368363	1.1313684778813
0.235501861482269	0.397764252479537	1.77294473070621
0.331438169692773	0.701042241658529	1.32071041871885
0.37366805157258	0.394571530266621	1.09452675431015
0.463126784596307	0.624604120176878	1.2874824652237
0.278628028846435	0.386413824588033	1.73929877868299
0.326278846214121	0.302843665611828	1.40046463930212
0.0565519288352469	0.622212042268674	1.05337613068548
0.513920418258683	0.610238303788758	1.05838541032572
0.342044389345839	0.675181966282114	1.08339682597194
0.459853388031965	0.949995070330432	1.60599356750813
0.44567229750838	0.0435833214856052	1.46101825961357
0.434911136276493	0.739939194274057	1.91291586543647
0.600482904097978	0.69490525837722	1.09697689085757
0.231629197449968	0.472251382631631	1.63184943613042
0.474318491525675	0.533414508374489	1.65003111159789
0.692661992882094	0.419846891036103	1.51525748315185
0.565317281152481	0.51994139058862	1.18541600699481
0.674135647420253	0.451138431408045	1.54354288581913
0.617806468612258	0.626053876698687	1.51518126779962
0.627062535625843	0.694078380255882	1.02133641824093
0.886184556638381	0.754374578951038	1.93319254229352
0.676306644686773	0.835688060702583	1.08489528204046
0.0120162915200148	0.570327407880513	1.09365402409316
0.0803485544581466	0.706114611794135	1.44225631861807
0.85201053280697	0.669189737354767	1.44015505634405
0.917393740498596	0.765964942587002	1.05843958922465
0.9821768006986	0.433952205639967	1.24964140950814
0.129137107306786	0.816977804490217	1.5818842281983
0.062111942282736	0.161094731810665	1.3676419619864
0.0624513884938813	0.335791977383843	1.24966293427578
0.074707322463693	0.44826225844198	1.88512354090929
0.930342152592962	0.714187816039058	1.42543032748672
0.285399381286737	0.934278273089425	2.11170769985328
0.277338966510565	0.543048545231114	1.1359054053577
0.199055128041467	0.599548830662938	1.51544997574143
0.392742065264443	0.541446237384582	1.2567812346852
0.360744766880092	0.696925189106425	1.06752369702239
0.260034166468529	0.491188040656601	1.26282219612176
0.0906924309723826	0.275015752712614	1.02562906248803
0.512858441874833	0.383833072096634	1.44747206466752
0.469754123919112	0.478822415118909	1.05323337960754
0.279950797925783	0.842938197419556	1.15788429385602
0.783378743375548	0.525707564571356	1.23593753997317
0.511349287546964	0.819334217325527	1.31444117675026
0.68408375213476	0.326266999984814	1.30910398904555
0.387647022827597	0.902755431298537	1.02197994796759
0.752430984124373	0.663157152648833	1.38804421682055
0.447242575929979	0.771720032778774	1.07663996348392
0.540797527084713	0.536517718862208	1.33199564311574
0.59459052580591	0.366455988001621	1.65448060198136
0.0692084675549679	0.544989609959618	1.02892176017748
0.239659299273351	0.683440333307381	1.43434561445729
0.0829370927385526	0.607478988516805	1.16825433599339
0.812838595311854	0.674235079333168	1.75383679877217
0.79899503731435	0.501589504389159	1.01159546999485
0.101439712748711	0.667979065135587	1.01623221350735
0.764686556948268	0.378568142164427	1.35505905998089
0.0159071998989376	0.298774229912492	1.85128388658983
0.0162860413128846	0.65303071784314	1.22273583449946
0.819194333757107	0.582925798012756	1.08543446424439
0.963008195601613	0.357174568778157	1.13296170730687
0.0095156414784701	0.502358995440883	1.55368743356408
0.326613119935303	0.763382878955052	1.29921275061529
0.023057654998253	0.746966305263921	1.30466726333667
0.0573480018953067	0.940812438226628	1.32956472652254
0.103821522664597	0.583612748548374	1.64765891678289
0.170372282297671	0.609577134588319	1.04130936811198
0.320561288027402	0.589708507995798	1.13886203041161
0.374765931032637	0.340031614782954	1.52997074766161
0.0749059507244515	0.810834155546032	1.57856463417667
0.181601811710074	0.788337569350416	1.24929118190775
0.572586484451016	0.580575547287763	1.03040777315716
0.509326912509704	0.530875186232931	1.21740079191184
0.446836814055415	0.547281122218335	1.04779595657239
0.478738570430953	0.384160264844458	1.21237399886537
0.520311184820137	0.693755798932943	1.06538779038268
0.263498557758512	0.869799161240586	1.63660871270216
0.341578808639813	0.915932879758409	1.04715419092443
0.713784057603652	0.584456201216785	1.82947842697744
0.589579778537385	0.501220206415511	1.1465093543556
0.789910287022838	0.438595690164326	1.5921356806724
0.768707608619069	0.605799146390214	1.72992682721058
0.875299233762515	0.577569258500481	1.38801871529207
0.809600734422408	0.550353029329123	2.06022988665506
0.845947687688459	0.602593697851295	2.0175216887719
0.848315130974685	0.447568921909562	1.55126586292284
0.955143241921251	0.663314618902598	1.05520556761107
0.890094632194621	0.525087684582147	1.10059975876284
0.993488993158426	0.700957951476886	1.18105095631391
0.0507919469637214	0.790911582666341	1.09059862959774
0.28049835047568	0.728054411905696	1.32855327301434
0.970681636660492	0.497498098343111	1.66037800566438
0.0750344383924444	0.572131694628813	1.09041321306201
0.0383547742121181	0.8600174584327	1.29687415079768
0.159750554439388	0.457706861964024	1.02329232377857
0.0368128833196656	0.47349594411556	1.84673733655793
0.0484683044512497	0.517869014542081	1.99609789801107
0.282202089061382	0.897451552449316	1.27835239222017
0.341870336262949	0.512827119179182	1.19662270187988
0.420834087307221	0.539726826928028	1.14642342365169
0.331874769725259	0.371412147304438	1.1311854655245
0.356850276693799	0.545273037351494	2.21081892483998
0.191459326837385	0.689557565825976	2.18195078463969
0.303974836873662	0.0613551925900034	1.15883179822971
0.464350605078891	0.503857620224234	1.07954140849973
0.384729987237028	0.833819317084318	1.1465135078818
0.440571290130274	0.518639467802243	1.27685775328003
0.58733995805728	0.927078076539033	1.4089618636764
0.233226581051701	0.507571376237675	1.22759419687599
0.676321616372206	0.802835600639124	1.24816227960494
0.583591997940794	0.671665350570778	1.06705416500102
0.521137615904567	0.556203960375536	1.01075370192397
0.734218694998252	0.556484511524405	1.24932577980999
0.893002588084184	0.662322167511881	1.70749235112711
0.718429543252751	0.887187395849507	1.13237089747511
0.0176326158164154	0.682500148456428	1.29006095985026
0.750447107544422	0.527416532000538	1.26619894261021
0.678284760183889	0.581551065561419	1.28761198041522
0.903769112102609	0.929609026767696	1.17239101648701
0.958484224029392	0.531709014997862	1.36009762053947
0.0441636618644431	0.562941844734025	1.72788501377835
0.747937700204432	0.581348618198686	1.01225084658323
0.252728447699916	0.60903395139911	2.03876369033329
0.860011264597118	0.836701006397076	1.28221690185046
0.246051528094337	0.718819037729378	1.37761328599501
0.386406127334346	0.87424838601406	1.08952786571959
0.236417151425359	0.436312265336877	1.31805085187792
0.142071859476214	0.430530810895836	1.5903941376133
0.998252317086703	0.81709831218127	1.46641184565143
0.961377902081235	0.696263681769644	1.76391916877647
0.547111437504892	0.0430275355356475	1.57840850845511
0.278795204794873	0.668025512083768	2.07121305966273
0.326402322787471	0.85009240104671	1.06554929243023
0.471658695312945	0.82605601348126	2.20565145446502
0.515462010228679	0.759920048289872	1.5154417873659
0.32817297740458	0.564188935306416	1.06285452379732
0.434599970016809	0.831120143384305	1.09937670706076
0.339798189863305	0.791444342714567	1.18428199645731
0.528888848269189	0.637391058160131	1.37035054674778
0.559176452121159	0.635762685483774	1.0737528977607
0.52598301298944	0.725159889474954	1.58212673957135
0.651540259423836	0.316755451812869	1.20932547814708
0.54587683175929	0.568465674864131	1.34036559064559
0.54565612769279	0.701485867223925	1.11210352792164
0.645129265405909	0.646948209803253	1.23671312968557
0.817151331232343	0.738648652804499	1.28210317177036
0.697408605922998	0.555568807835613	1.12301988161769
0.148907127830795	0.742180761664471	1.21228541986544
0.593599309848763	0.783439926803308	1.10265371179176
0.767948370647764	0.557444061785208	1.67321789787885
0.804665185842291	0.708955663056175	1.1571778621827
0.992414556026303	0.731618882797952	1.21379767106953
0.726806177204994	0.857049327068183	1.43843692957646
0.225688403918019	0.738153370743083	1.0009904939709
0.844407227229341	0.566646270104821	1.19481092080636
0.160186499800537	0.842206492684826	1.98315540441466
0.157243107349208	0.691527138932866	1.03513774066293
0.0139636342148011	0.538867413400669	1.61931131273242
0.106634154036806	0.693342093098202	1.04068983981512
0.132297106208438	0.712984388270317	1.85153480867336
0.299777747284152	0.701567051223438	1.45895818136779
0.186460100592932	0.635259515390516	1.53799583376413
0.313054390424639	0.451552590774719	1.36668203964565
0.175958910452491	0.756387457807715	1.50273466718013
0.428339344953651	0.614107150942476	1.13567124703085
0.194288923534008	0.126244228274725	1.07304470242987
0.425031166154237	0.573832233794023	2.02788871503118
0.297576340181926	0.568655450032974	1.45832046206195
0.526702307871192	0.789052604841945	1.15357887791184
0.569515884267227	0.550877130601405	1.11978377839416
0.491573427522605	0.93125834451281	1.09522550824105
0.66612122826113	0.550809820248683	1.61320253146111
0.337252866306663	0.0579739017137085	1.29998306024868
0.900732542406757	0.62842395032196	1.22752871701701
0.536256354034762	0.89879300511506	1.1123317285852
0.65567436708569	0.613007669619871	2.08135110011091
0.684983389023392	0.635459987744498	1.20116078783392
0.733428802131232	0.692430945154189	1.52283047446977
0.742796350858733	0.633170780759456	1.26841661782721
0.767566669192099	0.495937055875978	1.67609575256762
0.876582882989777	0.864404600222928	1.31067208899533
0.645362540756393	0.675320988616243	1.07839029108714
0.787510494879001	0.832269828382404	2.18664911875663
0.211706118919277	0.766375986776239	1.76501115883651
0.86915535929495	0.72513407066515	1.12336363901964
0.145862220095875	0.876675760841595	1.36696470113319
0.30556646871471	0.832041433862873	1.14372828088952
0.473183686059139	0.196206282598316	1.74303258125043
0.0394391780360003	0.408816540448687	2.1108031147058
0.311507267522705	0.731360354861233	1.07063450656092
0.109353994654374	0.887443467664104	2.19429591534081
0.166278495528888	0.661527949437034	1.31549693016323
0.23235151478095	0.545712886198532	2.17759525140988
0.220047836226121	0.625351975847531	1.3269356585794
0.314702335233612	0.674225694636375	1.05498707453072
0.334992297702449	0.822540499769555	1.30359849198232
0.455143589394652	0.89358891061167	1.2922590362294
0.34314865327248	0.611070898103306	1.45923107501555
0.204516180444154	0.569181367003644	1.15627319081658
0.285398526805274	0.511394182706464	1.5503893779594
0.332977496384134	0.878130723049507	1.10606369027278
0.467436294075549	0.729023291253611	1.08122369696772
0.586656998691073	0.721013748794514	1.06382161801998
0.773481334148344	0.694917391680733	1.96547781324181
0.673493883911377	0.664852107496003	1.52088374839131
0.489707283015548	0.901849608622074	1.27214888679182
0.943500112643185	0.785036490580166	1.92523662608198
0.586862949350409	0.64261400359901	1.36264216258986
0.790951346640465	0.581507625956748	1.19825067411513
0.646531362041519	0.790789497189566	1.13492513969828
0.0484663468181282	0.655991418090301	1.52412528988203
0.991611330701141	0.590133299068777	1.16345203009862
0.782625346325359	0.66285498428354	1.09515231884928
0.863105955415376	0.781187172678438	1.31701347251931
0.689925306525451	0.607639463571087	1.09635238929365
0.839415078171815	0.70830127035365	2.12692533682296
0.117652239161517	0.64354323314212	1.07892393551229
0.0146920753835348	0.990330491253442	1.12408087326506
0.232004290750916	0.113933067462666	1.25058058579508
0.937511560712947	0.844670821015887	1.88195299211349
0.102625417569813	0.380965866650034	1.19728014795393
0.997151627060383	0.467581177729651	1.5755434131739
0.27974364135116	0.631858618022715	1.30728254947648
0.0992227072921139	0.47046921321016	1.19042337083356
0.329474890318914	0.203988906295898	1.01250604034335
0.185748383243883	0.818464025213458	1.15282537433377
0.474917751649319	0.988718374031218	2.0409611946885
0.219261538355959	0.0371587508345613	1.74747638705263
0.327589718928152	0.423332409983333	1.14801767680912
0.273320484341093	0.782549806805008	1.08739502410934
0.123645799255158	0.533315150855285	1.92559016627716
0.649042648739731	0.738486793956666	1.23223784320628
0.368528934048143	0.921715092206432	1.08834472709163
0.268211024572806	0.700048378771558	1.18541479305775
0.409533876952053	0.123755014605895	1.24930170062258
0.73723864501372	0.605751591701725	1.07468881344622
0.546813718818157	0.604343384434591	2.0490207626448
0.683173928970022	0.524166638335423	1.1453586932497
0.560494395259308	0.787501790351288	1.90032853177781
0.496029441053398	0.733018867644158	1.10197556457818
0.713873965626021	0.621896115083381	1.2068962667015
0.771981084863723	0.637619047888975	1.11273162273813
0.750722815989288	0.723884662035853	1.38168310134946
0.826972184533867	0.775674829271578	1.85808573326011
0.827059445744742	0.836966837273411	1.50823556138453
0.79201677444627	0.790354642261319	1.48439430441429
0.0211049170981364	0.715077296123303	1.42551841103601
0.92532318290863	0.813331721462573	1.08752040910706
0.997508160609734	0.759591138379775	1.06314068102848
0.0753079489397233	0.675044532716235	1.13076627974022
0.901203005800352	0.957954250660462	1.14398051054314
0.203536891422698	0.521497024542996	1.30789355766261
0.912471248512951	0.316862030101373	1.34902259988735
0.982280022735663	0.558753786681937	1.58729944184074
0.861416127822821	0.479041380602113	1.05399742021459
0.249562221991798	0.173619099438583	1.45451685375767
0.206345586298348	0.88711028496487	2.09451603284429
0.257551238127296	0.522239630950881	1.04322340245845
0.143852983998819	0.911290933717222	1.58993895881851
0.407720869283493	0.718761322812316	1.20890115529603
0.272449058066838	0.997096402790484	1.10143885058399
0.0826896512085658	0.112363022536054	1.00458787941083
0.559276539367844	0.727190493835117	1.20506050172475
0.305322711630503	0.796858444001506	2.09476212815899
0.404274149452586	0.927489071627407	1.40111525256987
0.467611382674043	0.919595153037694	1.0155541562098
0.476665048317012	0.759368029324941	1.79137946149099
0.676330315014149	0.0378215450221285	1.1157621649871
0.515443983002249	0.915931979631181	1.08713421260813
0.650345057711547	0.910164946390036	1.03616326454711
0.665592139970146	0.888241409576806	1.09950215592406
0.617031743192729	0.80563516058866	1.47448555310407
0.731848395325024	0.797439079213998	1.25525635227041
0.821540943130082	0.516604531149809	1.19031383809574
0.649578944898892	0.821949742959168	1.59970979577081
0.656958246322329	0.705409693385623	1.77441208277268
0.570830921652799	0.892280172482709	2.06452998915747
0.702032793179479	0.786469156044367	1.13511583809784
0.843239220341812	0.868687716155268	1.51831112356734
0.0486365545710922	0.692564216041154	1.47163987018468
0.682317461267076	0.728733457836079	1.15692475423882
0.129079113944924	0.0381301612967443	1.0097927726835
0.0448268483034504	0.0447801355285428	1.13953783452237
0.387910033995413	0.785992274923499	1.15418289472967
0.168060417181578	0.719056471181964	1.22786583741128
0.311839530817628	0.964108574847065	1.43247899565719
0.849152983191969	0.747458217564471	1.35677616975586
0.198487904711344	0.922090063786331	1.1666338017141
0.451786018308674	0.596638259280727	1.22235043637637
0.214084894838803	0.976761848636471	1.04258607686515
0.293912154413458	0.0872014112789657	1.04499181851462
0.314743433374233	0.902859065488628	1.41148681210413
0.12259617258618	0.745521966507954	1.00881987872384
0.139893576776977	0.776838694899277	2.03785120161508
0.393254307563987	0.748750009740542	1.49674657420483
0.539658418521443	0.812693919976849	1.03175970740725
0.144041097915043	0.592001186108124	1.82084947395234
0.317185567869791	0.0361599738606618	1.17000241250307
0.30195254033223	0.868243532812246	1.65373977649972
0.586463981835574	0.811445880551808	1.18156322584397
0.69236605777511	0.89687395787644	1.00292881345173
0.714035449868862	0.657148581392702	1.92250581855394
0.845971753214278	0.148302288219613	1.62872573533396
0.454088792515982	0.680470834727094	1.09273934011125
0.594144917400324	0.565798193662329	1.06947389230301
0.572631538711472	0.697264862946748	1.19201531171708
0.746668957347461	0.930616257563874	1.17772030505441
0.612535665573108	0.0589490894588319	2.15821686170166
0.799518486241907	0.641281686633517	1.0854135920149
0.571731267143775	0.0967638451114675	1.02633998266105
0.781389641949971	0.872195310456338	1.18196067317539
0.819301806257449	0.899719112349912	1.58109283532642
0.706213332462042	0.822155097266682	1.93557662136671
0.0845577402904108	0.640802930833326	1.88832104970208
0.294240342602522	0.758319729039846	1.48357767178376
0.981554408883318	0.785725206202342	1.48048616463543
0.762537194364183	0.800173587289168	1.25156397965261
0.0844694023683644	0.0839071399622793	1.06152818560245
0.250478453720342	0.841047041711406	1.08720575850374
0.102765320528851	0.726896862257734	1.08716558826499
0.0995921877835328	0.830812555482637	1.21622973049531
0.133353012772543	0.154557547195247	1.01355813275595
0.232398208857949	0.863900263530022	1.11337939889904
0.345347988815824	0.732779374267304	1.88652706860956
0.167398047761239	0.00710936377205587	1.17404474015828
0.349044541650047	0.185005258358563	1.19871212664706
0.366377075546139	0.000966086695117417	1.03375507392119
0.417248349496	0.776012956042993	1.61068353605708
0.338467991181645	0.987095432254836	1.51180422732716
0.303465470835807	0.113767520478147	1.16340599229758
0.279292165915262	0.969342923713933	1.19140285312055
0.305902090347258	0.647993016939269	1.09025088855138
0.598901075221473	0.870216129088374	1.26533596298067
0.544096853362143	0.873626819085481	1.01749683470715
0.317572781848594	0.00925376663117046	1.02772291970228
0.657915843116025	0.939348244509243	1.55218899614209
0.491050398643877	0.958732289993246	1.15226800651591
0.574367590753647	0.122783438333962	1.13300264175783
0.796339454098609	0.759766595622002	1.13627899721892
0.680739034353513	0.154692118908531	1.61591418632255
0.0280829026449703	0.960043748824931	1.60754802823677
0.147303124651435	0.631980574482746	1.49331403947937
0.930688671825328	0.911318110814699	1.33825227751822
0.986055316764257	0.666337841653366	1.57517265452852
0.998693264087598	0.940676772975037	1.33680926439974
0.792109622909922	0.0338311463539084	1.21894890005492
0.895367810781787	0.831340711139643	1.91357903651736
0.63204200142968	0.88426640955277	1.67561939936056
0.906779163398273	0.692082467630952	1.19220200897121
0.00418233169078084	0.873820039454337	1.03392457171175
0.0980384044221092	0.991065126427739	1.45335442416997
0.308927264964851	0.617830402245216	1.49229995778035
0.161401797090633	0.521392159715951	1.47555373582149
0.21479434300269	0.836451641039543	1.86639764463282
0.242270024684228	0.788660374784454	1.50872104308049
0.193718727933501	0.0172444349448388	1.09190948112001
0.562920064271283	0.825529721345878	1.03367441490056
0.358578035769038	0.853598216398794	1.93405079785127
0.669276317540024	0.121759139361288	1.36779335265433
0.0673146668527667	0.844422909579303	1.32532460408447
0.395548387637627	0.990970110436945	1.31528116425024
0.241507500542888	0.891627647916275	1.17018443502648
0.536618219102651	0.844175471949842	1.79103004432265
0.471244664698779	0.109920640092315	1.20711799618051
0.404461202609596	0.66416683080812	1.04358465677836
0.632940066284904	0.0281309195133009	1.2189889076404
0.566507326080802	0.958690715492615	2.06613165551106
0.558602634549249	0.989974387518784	1.01290996011122
0.932128391174035	0.545592967960944	1.0232903354125
0.588815053900865	0.986681178874693	1.20779961112013
0.770414859662803	0.00738322186152145	1.81323880575048
0.715448841531289	0.954904197763248	1.12440047296788
0.876854320557949	0.923654638025049	1.05624534752613
0.732120848398855	0.744898275276365	1.03943160374992
0.0664254472297205	0.880961070416554	1.72000007387527
0.615048578890707	0.664728030596104	1.69990833624873
0.900359900202048	0.79200235073323	1.55856476470533
0.896830754773931	0.895139470553059	2.04419940770718
0.96854501608065	0.920386706555453	1.66940054586004
0.784015600430801	0.731982072836974	1.38139438029555
0.0579675217994706	0.594105763251796	1.15572129045857
0.914098818772744	0.105862183675696	1.27947056986437
0.076748143550281	0.736316070439574	1.1237173258399
0.219458600668251	0.148470596312057	2.12621523028421
0.257734524195893	0.914093060753199	1.08831534651512
0.0504565135873796	0.725142804109634	1.1452941980069
0.440058410720144	0.802045266191181	1.32943798631246
0.41798117381848	0.890301604908234	1.94934211845221
0.379443180965281	0.11750216767085	1.26912075145842
0.235573346547795	0.0768119131121577	1.99238013350906
0.601115605989758	0.181537220711896	1.27517866221874
0.938444114416532	0.0112652559456778	1.65585292334784
0.248505039114657	0.0137456241529009	1.25458520278645
0.506475295306421	0.199351508187001	1.16696770546149
0.503244397523084	0.84756379834651	1.08904247895455
0.217715318575834	0.947706437270429	1.60785949006053
0.619702109902452	0.844089627616161	1.67617148697489
0.627737493940749	0.0912232151843222	1.24141328873168
0.711991684881065	0.921842392828665	1.80350768405624
0.729148320735766	0.987222945843429	2.10039177485652
0.380402445821155	0.946699242653385	1.20863870138586
0.549691252545994	0.92494560729039	1.44441278512874
0.815605606004582	0.808570999640862	1.08748363673442
0.695158933830284	0.694902250156186	1.6898228236339
0.745537802073353	0.827428235681561	1.6023855143209
0.0516281773447777	0.911844962278195	1.11055792729024
0.760627751566612	0.763567436105801	2.07422324509748
0.880601353977623	0.212454817311711	1.71515451099504
0.677575533178613	0.917082027896959	1.00613735877932
0.930155914678534	0.879622200210141	1.18273937029213
0.739524089526445	0.905202833711548	1.05913407244309
0.132717470387456	0.670997832298588	1.76730311812758
0.0261381605425725	0.59906358760199	1.69775279250685
0.0367305234646778	0.822705570086515	1.9771268468804
0.097478801329942	0.759377794751036	1.50265627869079
0.149660979990748	0.0597130209448163	1.29310980122998
0.0267032734068673	0.926419318670033	1.086332732289
0.211197158123166	0.801304274216221	1.25377674926463
0.174971582062312	0.0784856862918133	1.20116631219102
0.346228396234451	0.0240884624965307	1.56213397995915
0.174604152286874	0.903864198582265	1.18025820344413
0.378917118318457	0.194433195493494	1.42002066443572
0.0808096219104896	0.0500358433376662	1.33012690746014
0.906449818555327	0.00735763572604593	1.20079139423515
0.284595175841277	0.0282323948937526	1.92141103375602
0.0924046286057205	0.857958505429912	1.06712934896906
0.359956031050764	0.892251844480602	1.46085241786668
0.319685803936436	0.933079809659815	1.1316539371341
0.761857675963433	0.112288154567417	1.37812166506928
0.250485285507193	0.943252524763481	1.18069397580689
0.651379145699969	0.0557455119853661	1.50655245906366
0.474518646612063	0.0552243894258166	1.07730462171419
0.830605180273793	0.639745968548254	1.59173455195663
0.805954512383013	0.611330078814704	1.46817410606533
0.783245233612957	0.136544352452406	1.37164185496485
0.654186877500889	0.857256331463339	1.32592302505975
0.688143469058911	0.945412288004579	1.15270334925115
0.795174075212642	0.973627477310893	1.72575650541319
0.915589299698015	0.739764100487959	1.03280399965705
0.956659643692899	0.86993236034074	1.00153810955368
0.764272710188874	0.0400318125342415	1.01470334483646
0.750705348779992	0.880296264850479	1.32432589562581
